transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
2551,28,47,Poor,2,Slow,0,2.0,3.0,1.0,116
2552,28,49,Poor,1,Slow,1,2.0,3.0,1.0,120
2553,28,50,Poor,1,Slow,2,2.0,3.0,1.0,119
2554,28,51,Poor,1,Slow,0,2.0,3.0,1.0,118
2555,28,53,Poor,0,Slow,2,2.0,3.0,1.0,116
2556,28,54,Poor,0,Slow,3,2.0,3.0,1.0,115
2557,28,57,Poor,1,Slow,2,2.0,3.0,1.0,117
2558,28,59,Poor,1,Slow,1,2.0,3.0,1.0,116
2559,28,60,Poor,1,Slow,1,2.0,3.0,1.0,115
2560,28,61,Poor,1,Slow,2,2.0,3.0,1.0,114
2561,28,62,Poor,1,Slow,2,2.0,3.0,1.0,113
2562,28,63,Poor,2,Slow,0,2.0,3.0,1.0,115
2563,28,65,Poor,0,Slow,1,2.0,3.0,1.0,114
2564,28,66,Poor,2,Slow,2,2.0,3.0,1.0,114
2565,28,67,Poor,1,Slow,3,2.0,3.0,1.0,112
2566,28,68,Poor,2,Slow,0,2.0,3.0,1.0,113
2567,28,71,Middle,1,Slow,1,2.0,7.0,5.0,111
2568,28,71,Middle,0,Slow,2,2.0,5.0,3.0,113
2569,28,71,Middle,2,Slow,4,2.0,3.0,1.0,112
2570,28,72,Middle,4,Shigh,0,6.0,7.0,1.0,69
2571,28,73,Middle,1,Slow,0,2.0,7.0,5.0,110
2572,28,73,Middle,0,Slow,1,2.0,5.0,3.0,112
2573,28,74,Middle,4,Shigh,2,6.0,7.0,1.0,68
2574,28,75,Middle,0,Slow,3,2.0,7.0,5.0,111
2575,28,76,Middle,1,Slow,1,2.0,7.0,5.0,109
2576,28,77,Middle,1,Slow,0,2.0,7.0,5.0,108
2577,28,77,Middle,2,Slow,3,2.0,5.0,3.0,111
2578,28,78,Middle,3,Shigh,0,6.0,7.0,1.0,69
2579,28,79,Middle,0,Slow,0,2.0,7.0,5.0,110
2580,28,79,Middle,1,Slow,4,2.0,5.0,3.0,107
2581,28,80,Middle,4,Shigh,0,6.0,7.0,1.0,67
2582,28,83,Middle,3,Shigh,0,6.0,7.0,1.0,68
2583,28,84,Middle,0,Slow,2,2.0,7.0,5.0,109
2584,28,85,Middle,2,Slow,3,2.0,7.0,5.0,110
2585,28,86,Middle,4,Shigh,0,6.0,7.0,1.0,66
2586,28,87,Middle,2,Slow,1,2.0,7.0,5.0,109
2587,28,87,Middle,0,Slow,2,2.0,5.0,3.0,108
2588,28,88,Middle,1,Slow,1,2.0,7.0,5.0,106
2589,28,90,Rich,1,Slow,2,2.0,10.0,8.0,105
2590,28,90,Rich,0,Slow,3,2.0,8.0,6.0,107
2591,28,90,Rich,3,Shigh,4,6.0,6.0,0.0,67
2592,28,91,Rich,2,Slow,0,2.0,10.0,8.0,108
2593,28,91,Rich,0,Slow,1,2.0,8.0,6.0,106
2594,28,91,Rich,4,Shigh,3,6.0,6.0,0.0,65
2595,28,93,Rich,0,Slow,1,2.0,10.0,8.0,105
2596,28,94,Rich,2,Slow,3,2.0,10.0,8.0,107
2597,28,95,Rich,3,Shigh,0,6.0,10.0,4.0,66
2598,28,95,Rich,0,Slow,4,2.0,4.0,2.0,104
2599,28,96,Rich,1,Slow,0,2.0,10.0,8.0,104
2600,28,96,Rich,3,Shigh,2,6.0,8.0,2.0,65
2601,28,97,Rich,0,Slow,4,2.0,10.0,8.0,103
2602,28,98,Rich,0,Slow,0,2.0,10.0,8.0,102
2603,28,98,Rich,1,Slow,1,2.0,8.0,6.0,103
2604,28,98,Rich,2,Slow,4,2.0,6.0,4.0,106
2605,28,99,Rich,2,Slow,4,2.0,10.0,8.0,105
2606,29,1,Poor,2,Slow,4,2.0,3.0,1.0,129
2607,29,2,Poor,0,Slow,2,2.0,3.0,1.0,129
2608,29,3,Poor,1,Slow,0,2.0,3.0,1.0,129
2609,29,5,Poor,0,Slow,1,2.0,3.0,1.0,128
2610,29,6,Poor,1,Slow,3,2.0,3.0,1.0,128
2611,29,7,Poor,0,Slow,1,2.0,3.0,1.0,127
2612,29,9,Poor,0,Slow,1,2.0,3.0,1.0,126
2613,29,10,Poor,0,Slow,1,2.0,3.0,1.0,125
2614,29,11,Poor,0,Slow,0,2.0,3.0,1.0,124
2615,29,12,Poor,0,Slow,0,2.0,3.0,1.0,123
2616,29,13,Poor,1,Slow,4,2.0,3.0,1.0,127
2617,29,14,Poor,0,Slow,0,2.0,3.0,1.0,122
2618,29,15,Poor,0,Slow,0,2.0,3.0,1.0,121
2619,29,18,Poor,2,Slow,1,2.0,3.0,1.0,128
2620,29,20,Poor,2,Slow,0,2.0,3.0,1.0,127
2621,29,21,Poor,2,Slow,3,2.0,3.0,1.0,126
2622,29,23,Poor,2,Slow,0,2.0,3.0,1.0,125
2623,29,24,Poor,1,Slow,1,2.0,3.0,1.0,126
2624,29,25,Poor,0,Slow,3,2.0,3.0,1.0,120
2625,29,27,Poor,2,Slow,3,2.0,3.0,1.0,124
2626,29,29,Poor,0,Slow,0,2.0,3.0,1.0,119
2627,29,32,Poor,0,Slow,0,2.0,3.0,1.0,118
2628,29,34,Poor,1,Slow,0,2.0,3.0,1.0,125
2629,29,35,Poor,0,Slow,2,2.0,3.0,1.0,117
2630,29,36,Poor,1,Slow,3,2.0,3.0,1.0,124
2631,29,40,Poor,2,Slow,0,2.0,3.0,1.0,123
2632,29,42,Poor,1,Slow,0,2.0,3.0,1.0,123
2633,29,43,Poor,1,Slow,2,2.0,3.0,1.0,122
2634,29,44,Poor,1,Slow,0,2.0,3.0,1.0,121
2635,29,45,Poor,1,Slow,4,2.0,3.0,1.0,120
2636,29,46,Poor,1,Slow,0,2.0,3.0,1.0,119
2637,29,47,Poor,2,Slow,2,2.0,3.0,1.0,122
2638,29,48,Poor,1,Slow,1,2.0,3.0,1.0,118
2639,29,50,Poor,1,Slow,3,2.0,3.0,1.0,117
2640,29,51,Poor,0,Slow,1,2.0,3.0,1.0,116
2641,29,52,Poor,0,Slow,0,2.0,3.0,1.0,115
2642,29,53,Poor,1,Slow,0,2.0,3.0,1.0,116
2643,29,54,Poor,1,Slow,2,2.0,3.0,1.0,115
2644,29,60,Poor,1,Slow,1,2.0,3.0,1.0,114
2645,29,61,Poor,2,Slow,1,2.0,3.0,1.0,121
2646,29,63,Poor,0,Slow,2,2.0,3.0,1.0,114
2647,29,64,Poor,2,Slow,3,2.0,3.0,1.0,120
2648,29,65,Poor,2,Slow,2,2.0,3.0,1.0,119
2649,29,66,Poor,1,Slow,1,2.0,3.0,1.0,113
2650,29,67,Poor,1,Slow,2,2.0,3.0,1.0,112
2651,29,68,Poor,1,Slow,2,2.0,3.0,1.0,111
2652,29,70,Middle,0,Slow,1,2.0,7.0,5.0,113
2653,29,71,Middle,2,Slow,2,2.0,7.0,5.0,118
2654,29,71,Middle,1,Slow,3,2.0,5.0,3.0,110
2655,29,72,Middle,0,Slow,1,2.0,7.0,5.0,112
2656,29,73,Middle,1,Slow,1,2.0,7.0,5.0,109
2657,29,74,Middle,1,Slow,0,2.0,7.0,5.0,108
2658,29,74,Middle,2,Slow,4,2.0,5.0,3.0,117
2659,29,75,Middle,2,Slow,3,2.0,7.0,5.0,116
2660,29,76,Middle,3,Shigh,3,6.0,7.0,1.0,69
2661,29,77,Middle,1,Slow,1,2.0,7.0,5.0,107
2662,29,78,Middle,1,Slow,0,2.0,7.0,5.0,106
2663,29,79,Middle,3,Shigh,2,6.0,7.0,1.0,68
2664,29,81,Middle,1,Slow,0,2.0,7.0,5.0,105
2665,29,82,Middle,1,Slow,2,2.0,7.0,5.0,104
2666,29,83,Middle,0,Slow,2,2.0,7.0,5.0,111
2667,29,85,Middle,3,Shigh,1,6.0,7.0,1.0,67
2668,29,86,Middle,0,Slow,1,2.0,7.0,5.0,110
2669,29,86,Middle,2,Slow,3,2.0,5.0,3.0,115
2670,29,87,Middle,4,Shigh,1,6.0,7.0,1.0,69
2671,29,88,Middle,0,Slow,0,2.0,7.0,5.0,109
2672,29,89,Middle,1,Slow,0,2.0,7.0,5.0,103
2673,29,89,Middle,0,Slow,1,2.0,5.0,3.0,108
2674,29,90,Rich,4,Shigh,0,6.0,10.0,4.0,68
2675,29,90,Rich,2,Slow,1,2.0,4.0,2.0,114
2676,29,90,Rich,1,Slow,2,2.0,2.0,0.0,102
2677,29,91,Rich,3,Shigh,0,6.0,10.0,4.0,66
2678,29,91,Rich,2,Slow,4,2.0,4.0,2.0,113
2679,29,92,Rich,1,Slow,4,2.0,10.0,8.0,101
2680,29,93,Rich,1,Slow,0,2.0,10.0,8.0,100
2681,29,93,Rich,4,Shigh,3,6.0,8.0,2.0,67
2682,29,94,Rich,0,Slow,1,2.0,10.0,8.0,107
2683,29,94,Rich,3,Shigh,3,6.0,8.0,2.0,65
2684,29,95,Rich,0,Slow,2,2.0,10.0,8.0,106
2685,29,95,Rich,2,Slow,3,2.0,8.0,6.0,112
2686,29,96,Rich,3,Shigh,0,6.0,10.0,4.0,64
2687,29,96,Rich,2,Slow,4,2.0,4.0,2.0,111
2688,29,97,Rich,1,Slow,2,2.0,10.0,8.0,99
2689,29,98,Rich,4,Shigh,1,6.0,10.0,4.0,66
2690,29,99,Rich,4,Shigh,1,6.0,10.0,4.0,65
2691,29,99,Rich,0,Slow,4,2.0,4.0,2.0,105
